"binary","filename","configuration","rate","time"
"new","path/extname-win32.js","n=100000 path=""index.html""",1249661.7946560488,0.080021651
"new","path/extname-win32.js","n=100000 path=""index""",1875611.6486812078,0.053315941
"new","path/extname-win32.js","n=100000 path=""foo\\bar\\..baz.quux""",1117604.1428244452,0.089477120
"new","path/extname-win32.js","n=100000 path=""foo\\bar\\...baz.quux""",1059730.4904014117,0.094363615
"new","path/extname-win32.js","n=100000 path=""D:\\foo\\bar\\baz\\asdf\\quux""",1274407.56519936,0.078467833
"new","path/extname-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux""",929371.8301450304,0.107599560
"old","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1071141.37317809,0.933583582
"new","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1089731.154933148,0.917657530
"old","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1071141.37317809,0.933583582
"new","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1112483.6328487666,0.898889629
"old","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1071141.37317809,0.933583582
"new","path/format-posix.js","n=1000000 props=""/|/home/user/dir|index.html|.html|index""",1102153.4799397835,0.907314651
"old","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",922965.1417746403,1.083464537
"new","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",1104797.3477130074,0.905143375
"old","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",922965.1417746403,1.083464537
"new","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",1077931.7490697342,0.927702520
"old","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",922965.1417746403,1.083464537
"new","path/format-win32.js","n=1000000 props=""C:\\|C:\\path\\dir|index.html|.html|index""",1071533.1278042784,0.933242262
"old","path/isAbsolute-posix.js","n=100000 path='",3273479.3992576073,0.030548535
"old","path/isAbsolute-posix.js","n=100000 path="".""",2754756.507210065,0.036300849
"old","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",1954473.3957765433,0.051164677
"old","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2563774.72962624,0.039004987
"old","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2856799.1433944902,0.035004211
"new","path/isAbsolute-posix.js","n=100000 path='",3253641.353391165,0.030734795
"new","path/isAbsolute-posix.js","n=100000 path="".""",2661281.439480744,0.037575883
"new","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",2073341.7267735342,0.048231316
"new","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2733260.3315942236,0.036586343
"new","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2760446.5441873097,0.036226023
"old","path/isAbsolute-posix.js","n=100000 path='",3273479.3992576073,0.030548535
"old","path/isAbsolute-posix.js","n=100000 path="".""",2754756.507210065,0.036300849
"old","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",1954473.3957765433,0.051164677
"old","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2563774.72962624,0.039004987
"old","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2856799.1433944902,0.035004211
"new","path/isAbsolute-posix.js","n=100000 path='",3190239.3987547215,0.031345610
"new","path/isAbsolute-posix.js","n=100000 path="".""",2716319.1702188198,0.036814525
"new","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",2065518.5371716807,0.048413993
"new","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2853033.9990926213,0.035050406
"new","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2853644.6149757104,0.035042906
"old","path/isAbsolute-posix.js","n=100000 path='",3273479.3992576073,0.030548535
"old","path/isAbsolute-posix.js","n=100000 path="".""",2754756.507210065,0.036300849
"old","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",1954473.3957765433,0.051164677
"old","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2563774.72962624,0.039004987
"old","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2856799.1433944902,0.035004211
"new","path/isAbsolute-posix.js","n=100000 path='",3245443.8998084734,0.030812426
"new","path/isAbsolute-posix.js","n=100000 path="".""",2791220.6063535996,0.035826620
"new","path/isAbsolute-posix.js","n=100000 path=""/foo/bar""",2013200.7586948378,0.049672145
"new","path/isAbsolute-posix.js","n=100000 path=""/baz/..""",2801870.753064406,0.035690440
"new","path/isAbsolute-posix.js","n=100000 path=""bar/baz""",2889921.0852139182,0.034603021
"old","path/isAbsolute-win32.js","n=100000 path='",2947688.0869657598,0.033924892
"old","path/isAbsolute-win32.js","n=100000 path="".""",2463252.824870656,0.040596726
"old","path/isAbsolute-win32.js","n=100000 path=""//server""",1835218.8218574196,0.054489415
"old","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1694238.3916418748,0.059023571
"old","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1798396.416673559,0.055605093
"old","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2309267.0679603214,0.043303783
"new","path/isAbsolute-win32.js","n=100000 path='",2840817.0064714663,0.035201141
"new","path/isAbsolute-win32.js","n=100000 path="".""",2413626.6797272833,0.041431428
"new","path/isAbsolute-win32.js","n=100000 path=""//server""",1808761.6559314253,0.055286444
"new","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1616500.9311368663,0.061862012
"new","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1779897.0101752798,0.056183026
"new","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2414519.4908222663,0.041416108
"old","path/isAbsolute-win32.js","n=100000 path='",2947688.0869657598,0.033924892
"old","path/isAbsolute-win32.js","n=100000 path="".""",2463252.824870656,0.040596726
"old","path/isAbsolute-win32.js","n=100000 path=""//server""",1835218.8218574196,0.054489415
"old","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1694238.3916418748,0.059023571
"old","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1798396.416673559,0.055605093
"old","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2309267.0679603214,0.043303783
"new","path/isAbsolute-win32.js","n=100000 path='",2898998.935081731,0.034494666
"new","path/isAbsolute-win32.js","n=100000 path="".""",2391778.0810711836,0.041809899
"new","path/isAbsolute-win32.js","n=100000 path=""//server""",1862725.7549105922,0.053684768
"new","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1714861.6236141797,0.058313743
"new","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1745951.335273027,0.057275365
"new","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2356987.486211329,0.042427039
"old","path/isAbsolute-win32.js","n=100000 path='",2947688.0869657598,0.033924892
"old","path/isAbsolute-win32.js","n=100000 path="".""",2463252.824870656,0.040596726
"old","path/isAbsolute-win32.js","n=100000 path=""//server""",1835218.8218574196,0.054489415
"old","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1694238.3916418748,0.059023571
"old","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1798396.416673559,0.055605093
"old","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2309267.0679603214,0.043303783
"new","path/isAbsolute-win32.js","n=100000 path='",2982812.85337011,0.033525402
"new","path/isAbsolute-win32.js","n=100000 path="".""",2438796.2735680696,0.041003835
"new","path/isAbsolute-win32.js","n=100000 path=""//server""",1862451.234275301,0.053692681
"new","path/isAbsolute-win32.js","n=100000 path=""C:\\baz\\..""",1592441.6350235245,0.062796650
"new","path/isAbsolute-win32.js","n=100000 path=""C:baz\\..""",1782591.630824988,0.056098098
"new","path/isAbsolute-win32.js","n=100000 path=""bar\\baz""",2355950.529091124,0.042445713
"old","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",198646.92797164296,0.503405721
"new","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",195356.76166098236,0.511883997
"old","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",198646.92797164296,0.503405721
"new","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",197064.82699924184,0.507447227
"old","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",198646.92797164296,0.503405721
"new","path/join-posix.js","n=100000 paths=""/foo|bar||baz/asdf|quux|..""",197214.61337565992,0.507061816
"old","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",185584.94512358028,0.538836811
"new","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",190685.69339702275,0.524423192
"old","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",185584.94512358028,0.538836811
"new","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",187249.9056321332,0.534045663
"old","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",185584.94512358028,0.538836811
"new","path/join-win32.js","n=100000 paths=""C:\\foo|bar||baz\\asdf|quux|..""",187970.76997383795,0.531997608
"old","path/makeLong-win32.js","n=100000 path=""foo\\bar""",196122.14161416976,0.509886335
"old","path/makeLong-win32.js","n=100000 path=""C:\\foo""",688403.9910386597,0.145263539
"old","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",510206.2239781752,0.195999177
"old","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",634223.4763413619,0.157673129
"new","path/makeLong-win32.js","n=100000 path=""foo\\bar""",181468.23089305617,0.551060643
"new","path/makeLong-win32.js","n=100000 path=""C:\\foo""",703762.127950345,0.142093466
"new","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",507303.936324955,0.197120489
"new","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",637377.378710702,0.156892923
"old","path/makeLong-win32.js","n=100000 path=""foo\\bar""",196122.14161416976,0.509886335
"old","path/makeLong-win32.js","n=100000 path=""C:\\foo""",688403.9910386597,0.145263539
"old","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",510206.2239781752,0.195999177
"old","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",634223.4763413619,0.157673129
"new","path/makeLong-win32.js","n=100000 path=""foo\\bar""",181735.3412323739,0.550250707
"new","path/makeLong-win32.js","n=100000 path=""C:\\foo""",685749.9964392431,0.145825739
"new","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",514963.09998434456,0.194188671
"new","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",628007.9816046414,0.159233645
"old","path/makeLong-win32.js","n=100000 path=""foo\\bar""",196122.14161416976,0.509886335
"old","path/makeLong-win32.js","n=100000 path=""C:\\foo""",688403.9910386597,0.145263539
"old","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",510206.2239781752,0.195999177
"old","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",634223.4763413619,0.157673129
"new","path/makeLong-win32.js","n=100000 path=""foo\\bar""",178615.40687416182,0.559862118
"new","path/makeLong-win32.js","n=100000 path=""C:\\foo""",710260.7528452886,0.140793363
"new","path/makeLong-win32.js","n=100000 path=""\\\\foo\\bar""",523184.1003179981,0.191137307
"new","path/makeLong-win32.js","n=100000 path=""\\\\?\\foo""",638432.5163997672,0.156633626
"old","path/normalize-posix.js","n=100000 path='",1852036.5410513622,0.053994615
"old","path/normalize-posix.js","n=100000 path="".""",1521214.5924943727,0.065736945
"old","path/normalize-posix.js","n=100000 path=""/../""",1329544.3623549778,0.075213737
"old","path/normalize-posix.js","n=100000 path=""/foo""",1208330.5546765286,0.082758811
"old","path/normalize-posix.js","n=100000 path=""/foo/bar""",745797.535300238,0.134084648
"old","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",311877.71332246123,0.320638493
"new","path/normalize-posix.js","n=100000 path='",1884345.57676822,0.053068822
"new","path/normalize-posix.js","n=100000 path="".""",1537945.829733771,0.065021796
"new","path/normalize-posix.js","n=100000 path=""/../""",1335384.0024228138,0.074884827
"new","path/normalize-posix.js","n=100000 path=""/foo""",1205965.4237412165,0.082921117
"new","path/normalize-posix.js","n=100000 path=""/foo/bar""",730288.6334371706,0.136932160
"new","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",308513.56320337503,0.324134858
"old","path/normalize-posix.js","n=100000 path='",1852036.5410513622,0.053994615
"old","path/normalize-posix.js","n=100000 path="".""",1521214.5924943727,0.065736945
"old","path/normalize-posix.js","n=100000 path=""/../""",1329544.3623549778,0.075213737
"old","path/normalize-posix.js","n=100000 path=""/foo""",1208330.5546765286,0.082758811
"old","path/normalize-posix.js","n=100000 path=""/foo/bar""",745797.535300238,0.134084648
"old","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",311877.71332246123,0.320638493
"new","path/normalize-posix.js","n=100000 path='",1876024.4969777996,0.053304208
"new","path/normalize-posix.js","n=100000 path="".""",1525960.0287588532,0.065532516
"new","path/normalize-posix.js","n=100000 path=""/../""",1307188.7564616627,0.076500046
"new","path/normalize-posix.js","n=100000 path=""/foo""",1211533.5082303104,0.082540020
"new","path/normalize-posix.js","n=100000 path=""/foo/bar""",755140.1388692143,0.132425751
"new","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",312637.3357196316,0.319859430
"old","path/normalize-posix.js","n=100000 path='",1852036.5410513622,0.053994615
"old","path/normalize-posix.js","n=100000 path="".""",1521214.5924943727,0.065736945
"old","path/normalize-posix.js","n=100000 path=""/../""",1329544.3623549778,0.075213737
"old","path/normalize-posix.js","n=100000 path=""/foo""",1208330.5546765286,0.082758811
"old","path/normalize-posix.js","n=100000 path=""/foo/bar""",745797.535300238,0.134084648
"old","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",311877.71332246123,0.320638493
"new","path/normalize-posix.js","n=100000 path='",1783663.13680921,0.056064398
"new","path/normalize-posix.js","n=100000 path="".""",1533042.8922252296,0.065229747
"new","path/normalize-posix.js","n=100000 path=""/../""",1335757.7157773664,0.074863876
"new","path/normalize-posix.js","n=100000 path=""/foo""",1240362.2304243243,0.080621610
"new","path/normalize-posix.js","n=100000 path=""/foo/bar""",745767.150569366,0.134090111
"new","path/normalize-posix.js","n=100000 path=""/foo/bar//baz/asdf/quux/..""",315567.765405358,0.316889147
"old","path/normalize-win32.js","n=100000 path='",1689811.1367374724,0.059178211
"old","path/normalize-win32.js","n=100000 path="".""",1541721.330323585,0.064862565
"old","path/normalize-win32.js","n=100000 path=""C:\\..\\""",932039.144786605,0.107291631
"old","path/normalize-win32.js","n=100000 path=""C:\\foo""",880247.2473678297,0.113604445
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",619122.0360422513,0.161519045
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",283177.78542766836,0.353135045
"new","path/normalize-win32.js","n=100000 path='",1714221.2203856285,0.058335528
"new","path/normalize-win32.js","n=100000 path="".""",1518493.6506541665,0.065854737
"new","path/normalize-win32.js","n=100000 path=""C:\\..\\""",918527.2990951854,0.108869927
"new","path/normalize-win32.js","n=100000 path=""C:\\foo""",863915.5477628453,0.115752055
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",612118.6853323771,0.163367011
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",293904.94891172246,0.340246057
"old","path/normalize-win32.js","n=100000 path='",1689811.1367374724,0.059178211
"old","path/normalize-win32.js","n=100000 path="".""",1541721.330323585,0.064862565
"old","path/normalize-win32.js","n=100000 path=""C:\\..\\""",932039.144786605,0.107291631
"old","path/normalize-win32.js","n=100000 path=""C:\\foo""",880247.2473678297,0.113604445
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",619122.0360422513,0.161519045
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",283177.78542766836,0.353135045
"new","path/normalize-win32.js","n=100000 path='",1714213.727104683,0.058335783
"new","path/normalize-win32.js","n=100000 path="".""",1552723.7118518688,0.064402958
"new","path/normalize-win32.js","n=100000 path=""C:\\..\\""",905683.6202760935,0.110413833
"new","path/normalize-win32.js","n=100000 path=""C:\\foo""",868774.7985250428,0.115104628
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",625596.095329459,0.159847545
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",290025.73705792194,0.344796986
"old","path/normalize-win32.js","n=100000 path='",1689811.1367374724,0.059178211
"old","path/normalize-win32.js","n=100000 path="".""",1541721.330323585,0.064862565
"old","path/normalize-win32.js","n=100000 path=""C:\\..\\""",932039.144786605,0.107291631
"old","path/normalize-win32.js","n=100000 path=""C:\\foo""",880247.2473678297,0.113604445
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",619122.0360422513,0.161519045
"old","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",283177.78542766836,0.353135045
"new","path/normalize-win32.js","n=100000 path='",1714462.597841166,0.058327315
"new","path/normalize-win32.js","n=100000 path="".""",1536209.5025987134,0.065095288
"new","path/normalize-win32.js","n=100000 path=""C:\\..\\""",912920.044326285,0.109538618
"new","path/normalize-win32.js","n=100000 path=""C:\\foo""",863991.1148536134,0.115741931
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar""",616841.500109181,0.162116200
"new","path/normalize-win32.js","n=100000 path=""C:\\foo\\bar\\\\baz\\asdf\\quux\\..""",294253.76365717786,0.339842722
"old","path/parse-posix.js","n=100000 path='",2525203.6153744194,0.039600767
"old","path/parse-posix.js","n=100000 path=""/""",2156451.3660591072,0.046372481
"old","path/parse-posix.js","n=100000 path=""/foo""",1804511.6906553037,0.055416654
"old","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1112123.328694111,0.089918085
"old","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1067593.8277788812,0.093668582
"old","path/parse-posix.js","n=100000 path=""foo/bar""",1628005.6300993105,0.061424849
"old","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1166180.3772239,0.085750028
"new","path/parse-posix.js","n=100000 path='",2425949.822430177,0.041220968
"new","path/parse-posix.js","n=100000 path=""/""",2177983.315515252,0.045914034
"new","path/parse-posix.js","n=100000 path=""/foo""",1946054.588388048,0.051386020
"new","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1117308.898055887,0.089500764
"new","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1080412.416756384,0.092557248
"new","path/parse-posix.js","n=100000 path=""foo/bar""",1682555.345260441,0.059433409
"new","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1188530.4246792733,0.084137518
"old","path/parse-posix.js","n=100000 path='",2525203.6153744194,0.039600767
"old","path/parse-posix.js","n=100000 path=""/""",2156451.3660591072,0.046372481
"old","path/parse-posix.js","n=100000 path=""/foo""",1804511.6906553037,0.055416654
"old","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1112123.328694111,0.089918085
"old","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1067593.8277788812,0.093668582
"old","path/parse-posix.js","n=100000 path=""foo/bar""",1628005.6300993105,0.061424849
"old","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1166180.3772239,0.085750028
"new","path/parse-posix.js","n=100000 path='",2481658.0036535463,0.040295641
"new","path/parse-posix.js","n=100000 path=""/""",2092351.6304043299,0.047793114
"new","path/parse-posix.js","n=100000 path=""/foo""",1845288.5364199155,0.054192067
"new","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1103612.7735320814,0.090611492
"new","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1052382.463401716,0.095022488
"new","path/parse-posix.js","n=100000 path=""foo/bar""",1617505.2892422958,0.061823600
"new","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1178260.4629116715,0.084870878
"old","path/parse-posix.js","n=100000 path='",2525203.6153744194,0.039600767
"old","path/parse-posix.js","n=100000 path=""/""",2156451.3660591072,0.046372481
"old","path/parse-posix.js","n=100000 path=""/foo""",1804511.6906553037,0.055416654
"old","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1112123.328694111,0.089918085
"old","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1067593.8277788812,0.093668582
"old","path/parse-posix.js","n=100000 path=""foo/bar""",1628005.6300993105,0.061424849
"old","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1166180.3772239,0.085750028
"new","path/parse-posix.js","n=100000 path='",2404319.273018484,0.041591814
"new","path/parse-posix.js","n=100000 path=""/""",2188245.624181637,0.045698709
"new","path/parse-posix.js","n=100000 path=""/foo""",1798689.93857276,0.055596019
"new","path/parse-posix.js","n=100000 path=""/foo/bar.baz""",1096742.348396044,0.091179118
"new","path/parse-posix.js","n=100000 path=""foo/.bar.baz""",1094883.0225883783,0.091333958
"new","path/parse-posix.js","n=100000 path=""foo/bar""",1590764.6567090102,0.062862850
"new","path/parse-posix.js","n=100000 path=""/foo/bar/baz/asdf/.quux""",1162762.5074438602,0.086002085
"old","path/parse-win32.js","n=100000 path='",1609145.404116593,0.062144788
"old","path/parse-win32.js","n=100000 path=""C:\\""",1285847.234970683,0.077769736
"old","path/parse-win32.js","n=100000 path=""C:\\foo""",1126160.0377470828,0.088797326
"old","path/parse-win32.js","n=100000 path=""\\foo""",1209990.5873622217,0.082645271
"old","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",699653.1630364475,0.142927961
"old","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",765484.1893029846,0.130636271
"old","path/parse-win32.js","n=100000 path=""foo\\bar""",1173213.898281346,0.085235949
"old","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",832823.090386623,0.120073520
"new","path/parse-win32.js","n=100000 path='",1683192.5598041262,0.059410909
"new","path/parse-win32.js","n=100000 path=""C:\\""",1272033.9818281296,0.078614252
"new","path/parse-win32.js","n=100000 path=""C:\\foo""",1102452.376648092,0.090706866
"new","path/parse-win32.js","n=100000 path=""\\foo""",1231473.7853404498,0.081203515
"new","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",712750.2313711982,0.140301603
"new","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",763182.1805996906,0.131030313
"new","path/parse-win32.js","n=100000 path=""foo\\bar""",1202628.2188990691,0.083151217
"new","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",828816.2845823595,0.120654000
"old","path/parse-win32.js","n=100000 path='",1609145.404116593,0.062144788
"old","path/parse-win32.js","n=100000 path=""C:\\""",1285847.234970683,0.077769736
"old","path/parse-win32.js","n=100000 path=""C:\\foo""",1126160.0377470828,0.088797326
"old","path/parse-win32.js","n=100000 path=""\\foo""",1209990.5873622217,0.082645271
"old","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",699653.1630364475,0.142927961
"old","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",765484.1893029846,0.130636271
"old","path/parse-win32.js","n=100000 path=""foo\\bar""",1173213.898281346,0.085235949
"old","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",832823.090386623,0.120073520
"new","path/parse-win32.js","n=100000 path='",1730088.1516245103,0.057800523
"new","path/parse-win32.js","n=100000 path=""C:\\""",1297035.6186084922,0.077098885
"new","path/parse-win32.js","n=100000 path=""C:\\foo""",1120473.8779835096,0.089247953
"new","path/parse-win32.js","n=100000 path=""\\foo""",1256906.670733011,0.079560402
"new","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",711674.458695425,0.140513684
"new","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",769994.1651382154,0.129871114
"new","path/parse-win32.js","n=100000 path=""foo\\bar""",1139813.9698221714,0.087733615
"new","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",845735.5804663025,0.118240266
"old","path/parse-win32.js","n=100000 path='",1609145.404116593,0.062144788
"old","path/parse-win32.js","n=100000 path=""C:\\""",1285847.234970683,0.077769736
"old","path/parse-win32.js","n=100000 path=""C:\\foo""",1126160.0377470828,0.088797326
"old","path/parse-win32.js","n=100000 path=""\\foo""",1209990.5873622217,0.082645271
"old","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",699653.1630364475,0.142927961
"old","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",765484.1893029846,0.130636271
"old","path/parse-win32.js","n=100000 path=""foo\\bar""",1173213.898281346,0.085235949
"old","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",832823.090386623,0.120073520
"new","path/parse-win32.js","n=100000 path='",1636234.5582817914,0.061115932
"new","path/parse-win32.js","n=100000 path=""C:\\""",1285560.6483612,0.077787073
"new","path/parse-win32.js","n=100000 path=""C:\\foo""",1118609.7613623932,0.089396681
"new","path/parse-win32.js","n=100000 path=""\\foo""",1210200.0305744936,0.082630968
"new","path/parse-win32.js","n=100000 path=""E:\\foo\\bar.baz""",699642.4917820517,0.142930141
"new","path/parse-win32.js","n=100000 path=""foo\\.bar.baz""",761527.8911798574,0.131314954
"new","path/parse-win32.js","n=100000 path=""foo\\bar""",1150162.4092580804,0.086944243
"new","path/parse-win32.js","n=100000 path=""\\foo\\bar\\baz\\asdf\\.quux""",841419.0336793787,0.118846848
"old","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",115705.8415019729,0.864260600
"old","path/relative-posix.js","n=100000 paths=""/|/var""",594951.1021588158,0.168081040
"old","path/relative-posix.js","n=100000 paths=""/|/""",2190318.4333125353,0.045655462
"old","path/relative-posix.js","n=100000 paths=""/var|/bin""",516827.3320041258,0.193488219
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",229412.9956685427,0.435895097
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",782262.9449537054,0.127834254
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",181679.65537520463,0.550419362
"new","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",117078.37540805253,0.854128695
"new","path/relative-posix.js","n=100000 paths=""/|/var""",611489.3305109676,0.163535151
"new","path/relative-posix.js","n=100000 paths=""/|/""",2224514.312336002,0.044953633
"new","path/relative-posix.js","n=100000 paths=""/var|/bin""",542850.6340780403,0.184212735
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",203633.5092721423,0.491078312
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/foo/bar/baz/quux""",784540.9716284173,0.127463069
"new","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/var/log""",188152.1285747204,0.531484819
"old","path/relative-posix.js","n=100000 paths=""/data/orandea/test/aaa|/data/orandea/impl/bbb""",115705.8415019729,0.864260600
"old","path/relative-posix.js","n=100000 paths=""/|/var""",594951.1021588158,0.168081040
"old","path/relative-posix.js","n=100000 paths=""/|/""",2190318.4333125353,0.045655462
"old","path/relative-posix.js","n=100000 paths=""/var|/bin""",516827.3320041258,0.193488219
"old","path/relative-posix.js","n=100000 paths=""/foo/bar/baz/quux|/""",229412.9956685427,0.435895097
